Geneid,0,1,2,3,4,5,6,7,8,9
PSPTO_RS09840,-0.005527158370932479,0.024097155427272754,0.0017777700658383516,0.0018233758635846197,0.01704935300094896,-0.007081163563775491,-0.0099797056123317,-0.00736564689471278,-0.002252036357807756,-0.007418293683537525
PSPTO_RS09845,0.002719883712630778,0.007378366046925873,0.0006059179786064745,0.0016763393014841794,0.0006153166951584571,-0.004424254255191326,-0.0011763492770763993,-0.006549152586171991,0.003846633970274139,0.0017223753289920968
PSPTO_RS09850,0.0031196645864900816,-0.007917969842237159,0.005606813825978915,0.006033379825709221,0.01450876378417962,-0.0035823389054679246,-0.0016347297400233162,0.004633517058646961,0.005018949531843757,-0.007576483448544222
PSPTO_RS09855,0.009913885447541005,0.009722059534027246,0.006279177502876198,-0.015822017547492497,0.02424559691910024,0.0015906225046297723,-0.007406326857329983,-0.007672666788524439,-0.008194516244764659,-0.003921484293157109
PSPTO_RS09860,0.004554793084255768,0.003609823222435047,0.0013014923847953044,-0.017054209692753647,0.01503381549990238,0.002510864286170522,-0.009661331765194781,0.0026259876344572105,-0.0013391387129497898,0.0013805800703600756
PSPTO_RS09865,-0.012900173531497718,0.0036811380883541266,0.001893325988234242,-0.012955072261557003,0.000581804885213758,0.02190916205353142,-0.00913592439730014,0.002846665407547957,0.002148475127578313,0.010177978180865964
PSPTO_RS09870,-0.005563833608023806,0.0021310781328808667,-0.003307707808854956,-0.014890215445126751,-0.0061048415828735105,0.01924011970520027,-0.004766746536017633,-0.0013485438215495831,0.013493093519290516,0.005428040385347006
PSPTO_RS09875,-0.004059288880709243,-0.02910000686459638,-0.010501659500117716,-0.02626420748695302,0.03373261673536685,0.05071028900312664,-0.014368415469163042,-0.00739645979800706,-0.013233156033309474,0.026085025547735886
PSPTO_RS09880,-0.005122106114342717,-0.013328080479817981,-0.008509825924217125,-0.026578186691176425,0.03585249070446673,0.04255910911617297,-0.01886272807095102,0.008851097250402177,-0.00212278581204508,0.009113094341557527
PSPTO_RS09885,-0.0031374394688525333,-0.02317730154157711,-0.007064194564572972,-0.015950214804240775,0.026360484230627507,0.019386707180617996,-0.018610306235275736,-0.0012646928982402753,0.006559849551621613,-0.00041038743469103947
PSPTO_RS09890,-0.002135001898685375,-0.0025460182460617046,0.00034532676921095255,-0.011213971180844636,0.022527770577461897,0.01871670218283511,-0.02381854449579297,-0.0013778072443303036,0.005805423871463634,-0.0033037362757689847
PSPTO_RS09895,-0.006058313489619282,-0.02320852854085438,0.0013193441635716019,-0.01141686429761271,0.019115795494738037,0.021576423984521764,-0.016277621559291397,-0.00022924107129228068,-0.0003101443809293525,0.008754370139065593
PSPTO_RS09900,-0.008330801584573925,-0.0037934514539983955,0.005124550006237956,-0.006932273135007561,-0.0010402004733000023,0.00042312762832642006,0.002633893383936889,-0.0023617681856058655,-0.0024281951363504177,0.0037527962124320607
PSPTO_RS09905,-0.013686398712770855,7.641031006471899e-05,0.007455913837081941,-0.00994128887633134,0.007275273018535227,-0.003220556996044086,-0.007704393533894047,-0.011927636386767576,-0.005590530093751338,0.003574731952740091
PSPTO_RS09910,0.002358846831788076,-0.011053738766592425,0.0005441911144523485,0.003157988080212343,-0.006707551927487902,0.0074577462282889185,0.007571532700903052,0.003089462532284068,-0.009340377835938315,-0.004510756868480905
PSPTO_RS09915,0.0002031702269693334,-0.0034167037695677373,0.0011402111706696554,-0.003179437585343787,0.004849629916184123,-0.003791977727492223,0.00016371160768022516,-0.006339319255382034,-0.005921245186479303,-0.004332288596422729
PSPTO_RS09920,0.00017707246294376678,-0.0034979884508365765,-0.0011862370786074133,0.020293846902018742,-0.006954931468250984,-0.04340679170492779,-0.006778410663061419,0.016266349757878842,-0.0057276704580288655,-0.01201178010042247
PSPTO_RS09925,0.0018754203093182857,0.005834691127217256,-0.010882423067973365,-0.022301383117976935,0.005260787216352882,0.0025634672517558005,0.008034770144383096,-0.014193649644339269,-0.001060090328925546,-0.0008381317033790961
PSPTO_RS09930,0.00696183172316459,-0.011905532675402094,0.0026079981600084083,-0.010620368099575919,-0.0014388756812467784,-0.006868397200319403,-0.008530636796464493,0.010635591591431327,0.00455134094936337,-0.00755313312859207
PSPTO_RS09935,0.005829555482970297,-0.005209130156835476,0.005187990701922516,0.010317665484763948,-0.0036431139170825535,0.0033505926281643963,0.00349496443133211,0.004163483036925554,0.014985409716853436,-0.001852257512323641
PSPTO_RS09940,0.007738035275979279,-0.0011027822362531154,-0.06012041200976206,0.0071570723248310045,-0.009152109580144086,-0.010475191437243223,0.0014548830553687592,-0.005916230991767187,0.015826049504190434,-0.021587470490335506
PSPTO_RS09945,-0.012656787856088019,0.0019816423883362248,-0.00693001022433186,0.010898736901109662,0.019647802814244688,0.004313259942360251,0.004829252767544317,-0.0023521106307337223,-0.01754082762701846,-0.006486707959192221
PSPTO_RS09950,-0.016224528347368893,-0.015430136132219958,-0.007978197737111826,0.004071705209092194,0.020464056209984895,-0.0010103684634793929,0.006383935866817091,0.013894015447719238,-0.022868132101623938,0.0026777061720881703
PSPTO_RS09955,-0.00979249696997076,-0.0036651979080894554,0.006143596572329935,-0.017555949233875663,0.05429174989320582,-0.00776894242609211,0.00805720466118123,0.013244731994374814,0.019554811233623758,0.00925719756950596
PSPTO_RS09960,-0.00908192171793429,-0.007703704953225499,0.00547063565221551,-0.015968208058668366,0.05152032941599874,-0.008914143583865828,0.008195173234900282,-0.026174588013373152,0.027397199038533077,0.004470099393639032
PSPTO_RS09965,-0.01711642563869783,0.0010904582208429365,0.011960244022682365,-0.007513276662331848,0.04029787851742908,-0.01121450028125541,0.0030029214521502677,-0.005615197541393787,0.023094977286926204,0.0007829654612973094
PSPTO_RS09970,-0.007345771853019477,0.011065593064970796,0.01014949097014137,-0.010923969153874627,0.03830218784916255,-0.004929023061474,0.0045017909458255475,0.0008941382295484017,0.011124266385183513,0.004330186918592946
PSPTO_RS09975,0.021141748853098153,0.009758905835903293,-0.00729009589721732,-0.01811304187066613,0.009788735379338222,-0.0012835851566631762,0.002796311279528596,0.01374394391227567,-0.0028183605479208083,-0.005648386206141578
PSPTO_RS09980,0.0031689580643513952,-0.0019057873450699983,0.014541614663031109,-0.0021002028975851423,0.0352025950371466,-0.007561481792062852,0.015762244364497253,0.0024943298072333214,-0.00532010742881342,0.01846114830093364
PSPTO_RS09985,0.0020006137320442794,0.0015922966160747405,0.0076195362540671585,-0.00487177450665568,0.03943338565419879,-0.00948573561230528,0.01438833743566699,0.0013710704170937958,-0.001296738132481949,0.02415994197354906
PSPTO_RS09990,0.0025621597374470696,0.005146597730483498,0.0034119867939719868,-0.017533923585623654,0.04723367673741242,-0.009835981836656332,0.011345087720045501,-0.01136649580050188,0.014990000765300639,0.029380366145504162
PSPTO_RS09995,-0.0016127877837401245,0.027287983595545295,-0.007275291623644658,0.0065495129855684476,0.0022417666084550846,0.00017304298150188548,-0.0050646910650578685,0.00878471992564197,0.002794054352858828,-0.005657721981040476
PSPTO_RS10000,-0.01708283789646186,0.01163134105068821,-0.01208602729110231,0.00602914619057462,0.0004930551428650058,0.0025160590733513777,-0.006948508256053156,0.006891679565276663,0.004603036651891397,-0.026574854027699026
PSPTO_RS10005,0.006754018090770336,0.00019559143938185493,0.0054819864981371655,0.006483344823348454,0.003930149575825351,0.0015017674979336951,-0.0020915398675452695,-0.009256567727312984,-0.00599901454489208,0.0007551031011932886
PSPTO_RS10010,0.013887044038050085,0.003390593507918578,0.0016374332077180385,0.0049952713670485165,0.012492826922843375,0.004407080059275064,0.006341190572762623,-0.006329680614963933,0.0006713485428208612,0.0018033889825342642
PSPTO_RS10015,0.014192441559600824,0.010961331267227113,0.0016720520177475068,0.011876085576344843,0.02528155676656946,0.004572361519054228,0.0075247666879598675,0.012073309552158755,-0.003165489752248182,-0.0006984619925438271
PSPTO_RS10020,-0.0008193259117523527,0.025964993791063318,0.006230502096423721,-0.019490990562450072,0.03477288907253888,-0.02309938357462145,-0.001155852052393311,0.006344853391247398,0.03940848175191555,-0.00721691251994101
PSPTO_RS10025,0.008883057766212041,-0.028509357854538463,0.0013442289761141698,0.016782486566412666,0.02825054969191088,0.0022379809193686317,0.01023029106808532,0.008799691439792418,-0.02385142210210123,-1.232588837629703e-05
PSPTO_RS10030,0.003501589157714895,-0.003840898215445977,0.005302543058606132,0.009583033950775583,0.019972580256990263,-0.001617667987819465,0.0008824217854925001,0.013507567809631778,-0.022692370444844984,-0.0033538549321260307
PSPTO_RS10035,-0.0001715215395619932,-0.0003699601566204746,0.0017431805268584525,0.001976210553357199,-0.00516763695977149,-0.00015677606190968887,-0.001973341436917708,0.008152165198972751,-0.002138583131424665,-0.001619378490426203
PSPTO_RS10040,0.018754501418922383,-0.0019256953360315759,0.0008259440641513602,0.004903773405632891,0.010298932442832032,-0.0036070196626790483,-0.003444762349910208,-0.010911226371211032,0.011621862146261666,0.017594265706300797
PSPTO_RS10045,0.01621647192773067,-0.029477702374351922,-0.0018820785404974605,0.011297910274828247,0.01260438019482709,-0.010791053529366497,-0.0045732328694586405,-0.000859690388509233,0.012175663253659031,0.015862873889117876
PSPTO_RS10050,0.01599070270137065,0.005289098646296039,0.0033690294355913936,-0.015142426456778317,0.05607171240916549,-0.004039682570190321,0.014882966681270728,0.004413997124279398,0.056100623551569494,0.031099718103104527
PSPTO_RS10055,0.0010619565813556656,0.009168500334740502,0.010241680865413716,-0.01068337554236496,0.05925460465856925,-0.005233239477191183,0.012029395072118011,-0.0032893052035333653,0.05436612983202054,0.025281780064195923
PSPTO_RS10060,-0.0021321734191454738,0.0013382763656433175,0.012904307661188436,-0.005246470831730045,0.05848265152309978,-0.0033376326568975894,0.01246657300470934,-0.004615579979649672,0.048901122907764834,0.022682634575823746
PSPTO_RS10065,-0.00011313019144727028,-0.002106157984279654,0.014749800669397012,0.00255873462529213,0.056023241239787705,0.0006956449212897954,0.015956748786914315,0.007028499764687203,0.032645924619702615,0.0259401017661154
PSPTO_RS10070,0.0003401911939617444,0.0035609909010628936,0.00021319641550254515,-0.0046974215405962486,-0.0019062320253095259,-0.007456205493273606,0.0007610673376884191,0.00843868206588826,-0.004797628662587838,-0.006800247566218045
PSPTO_RS10075,0.009995119102765317,0.01692301703592528,0.0029963447978411523,-0.010808660956320507,2.657867877868474e-05,-0.007801907302989962,-0.006203509421466608,0.009166297421097461,0.0003814644711997875,-0.007996263368530676
PSPTO_RS10080,0.004855778716749486,0.011636466086902376,0.004078550233695566,-0.024975904247491295,0.054839885759571036,-0.005755793395642373,0.007402285712387157,-0.005607420963891282,0.050813504795914906,0.007811397547323116
PSPTO_RS10085,0.002283951260960508,0.008474733273002653,0.005150307468899718,-0.0236931848276707,0.056629195885670676,-0.005171641003948969,0.007115269022830445,-0.00824012529409689,0.049604989735650466,0.00910251537733025
PSPTO_RS10090,-0.006685375515987924,0.00017257368751909225,0.007893885437396126,-0.02251163896154253,0.05863829985528729,-0.00899965511682821,0.004587278366125322,-0.008353834747613323,0.04369296893822363,0.010083662262120166
PSPTO_RS10095,-0.012992238135906992,0.011553366672738883,0.008839986408103268,-0.016894985064094016,0.05942253304676021,-0.007157769622289209,0.002981930337078219,0.003585352931649989,0.033229298207728665,0.013349996840234817
PSPTO_RS10100,-0.002535064491991037,0.013563171687682977,0.01445035702342447,-0.010851266905796108,0.049825988819661875,-0.005116959269454946,0.00843501569595152,-0.00777659235186016,0.020455584370002552,0.014798598244232986
PSPTO_RS10105,0.011517324877946352,0.004934256904707579,0.020105396623591544,0.008973284806041844,0.03653451713209362,0.002128535471825913,0.01425000436271865,0.00011694910535455419,-0.01495271913821277,0.007814541995893272
PSPTO_RS10110,0.0011921775459242962,0.0012437680398312617,0.012550807848115979,0.0007586788205264676,0.04131204254293174,-0.001910258027232941,0.013695538477553398,0.0023981942025953027,-0.024936999209088585,0.035400887840448765
PSPTO_RS10115,-0.006867326983124752,0.0020416008771945195,0.008327442745270157,0.0007067282043730645,0.030912678314907186,-0.008245135914116238,0.007049993800782361,0.0030102165868455205,-0.019273634176959435,0.02749930280278838
PSPTO_RS10120,-0.003535655835173467,0.005471147231207335,0.008017146757447226,0.004173370039725334,0.024384755966974047,-0.005192185256971666,0.008734470023679502,0.009942215557458603,-0.0037177851192299175,0.01374429697163458
PSPTO_RS10125,-0.00033292175272715824,0.01349122729074996,0.012818936702588097,0.008380297832089156,-0.0032089424934624204,0.0029159001634191544,0.00849426184665131,0.002439068104086501,0.008306142076288638,-0.006107446907322277
PSPTO_RS10130,0.016401093346889002,0.004285337052049947,0.04622265894302217,0.02444195266016418,0.055655664374146915,0.020762342950106837,0.014893022808623497,0.005152516446955718,-0.03862414701278867,0.0032954753973214934
PSPTO_RS10135,0.013726568052079675,-0.006386794104463757,0.003968957629957542,0.020985585504101914,0.020964780549643063,0.01222960191355207,0.018255049976045993,-0.005468765521843262,-0.029158426459025763,0.01581953775454133
PSPTO_RS10140,0.013448692266231325,-0.01332880128029163,0.007924941201376523,0.01778929326165471,0.02814025113303428,0.006902205991602367,0.008219801484296971,0.009394145651801572,-0.017321816647271737,0.014106538680766412
PSPTO_RS10145,0.017647086147989592,0.01138986933636881,0.01891733039030884,0.019158992406918766,0.04343670040490153,0.012582213846832216,0.007198759083960303,0.0005788347556710048,-0.041065435412379454,0.0022755145541074277
PSPTO_RS10150,0.022834433544771836,-0.003529051748508851,0.014150083695648519,0.010553026944601,0.029685025373693653,0.008851157374579517,0.01161353985624816,-0.0010435572784109031,-0.03607415235193336,0.003884178336697255
PSPTO_RS10155,0.007445379129313711,0.011446826316243785,0.011934153544390275,0.004547236465066951,0.004801618802851969,0.004719300087022357,-0.001972405133240582,-0.0019747918928967553,-0.005899972873186845,-0.001587438193885523
PSPTO_RS10160,-0.0068652690137763215,0.004429869138001806,0.002872786069746119,-0.027077520168550518,0.05114904835088989,-0.010607635530392907,0.002493501827952437,-0.008676569883018405,0.02946582266059534,0.01313806141102049
PSPTO_RS10165,-0.013291459578762677,0.006808694671503789,0.008325782543847736,-0.01838175446744905,0.05167526333095193,-0.011094606504936029,0.003621498130508325,0.007669219951254983,0.02127921236960845,0.002777711003367279
PSPTO_RS10170,0.0015532080601961288,0.027247744251694742,-0.0005026451727342267,-0.018722188843556156,0.04984835626108592,-0.01452595926917917,0.0023242536981825414,-0.001733925458496687,0.03317228803788392,0.009276197059162362
PSPTO_RS10175,-0.011027492278958096,0.014615310441568066,0.007689582871870656,-0.013918035545252531,0.04484997260265741,-0.01779290471949494,-0.0010715639061237236,0.012023155284186113,0.029471300521416097,-0.000707221714050296
PSPTO_RS10180,-0.018717858865627515,0.0008195610654434577,0.00791311270750962,-0.010158604598791626,0.04216821501748856,-0.014896360653545606,0.007946003313847351,0.009605625269748837,0.025566489316023344,0.011135016826851052
