Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
PSPTO_RS26010,0.01888046841228564,-0.00962367882683311,0.008763736140961688,-0.010910704721797431,-0.00742807981306828,-0.012384120909913653,0.0040430793112589195,0.02101068946986536,-0.02038351463403086,0.041445131300809734,0.02940308984446503,0.03291832280205752,-0.006203430798351255,0.029603793228919217,0.006119354292287722,0.003572111634105609,0.006575193783447933,0.037118318801745855,0.0019498001927597084,0.023200500040157338
PSPTO_RS26015,0.010742455681613194,-0.026168993018390915,0.0007726428988838907,0.008040355826135593,-0.004364572505040076,0.004150995948455454,0.015547916997686184,0.009549212868200686,-0.019832052155721168,0.0009732878089648211,-0.001222328674495368,0.025442060386606853,-0.0004512723500723848,-0.0032815465518402183,0.00754908103348801,0.018394751985222356,-0.008603569322504511,-0.011076993632459141,0.0067015431789921465,0.024080216371816277
PSPTO_RS26020,0.00037302154210432185,-0.008226909491216216,-0.004386747542410864,-0.010041625766643025,-0.003121801304410508,-0.00558430828840486,-0.0008495283748112922,0.00674327932416213,-0.016340941263133346,-0.003341655067135859,0.0008675781894684795,0.009554182917992444,-0.0013389222171846058,0.0010309048612238377,0.011116568447342495,-0.0033618628501099826,0.0010513319007320388,0.004586047447150834,0.004807025038761189,0.01121412177919857
PSPTO_RS26025,-0.0032838405605006703,-0.008775391175214961,-0.004950652041221672,-0.004577085456554092,-0.005468662527141364,0.0007541974507351263,0.0021842871638056774,0.007282605263725569,-0.007387351624986521,-0.0038075659427580606,0.004058513697269394,-0.0005573618515171597,-0.004009971726820978,0.007137173763291284,0.0007189877907278819,-0.009910677570198534,0.0029289357331847483,0.0037310580330637967,0.0044760358684720804,0.002078135516327132
PSPTO_RS26030,-0.003482672362481609,-0.006645589646136927,-0.0025080234175831966,-0.005901059023312764,-0.001787450132953492,0.0012536011794420862,0.018373323224880146,0.0026265677617934653,-0.002032270052423375,-0.007303267199632222,0.002096699121870567,-0.014827793915604025,-2.30018680772832e-05,0.011645078119908468,0.001308042137949013,0.0020498384124615124,0.0029671205724982946,0.00852770732760565,0.0007118438645980653,0.0031571664772708573
PSPTO_RS26035,-0.003263664073160662,-0.007950600810236321,0.00025433478252270684,0.0031003483765183254,-0.00043892690974555804,0.0005526875115380295,0.006167798294236308,0.009618821248235137,0.003522389904210665,0.010474469548732358,-0.0032666867193527223,-0.004125493005266347,-0.003019438721610666,-0.012082266462635737,0.002401757828822766,-0.0066827513683819385,0.009177132031083706,-0.001017846314821613,0.004354153020217747,0.0010293163088733654
PSPTO_RS26040,-0.004075414684304607,0.0005019336427293597,0.00016378386259999247,0.006612928473115499,-0.004178595907927034,-0.010826553608811672,0.013289203445355757,0.005340591742045249,0.006742494875646109,-0.002337577021381113,-0.002122416743583968,-0.0038833250960432215,-0.009139195234484395,-0.007304960290940585,0.008779068290845588,-0.011367673756302021,0.004742527400528383,-0.0037573782051373524,-0.0027702074843995953,-0.002463241776501038
PSPTO_RS26045,-0.010181251175526795,-0.01080705277802111,-0.00048532505398175797,0.0035818734411774762,0.008444839755077092,0.009477243705412672,0.0027413551560990655,0.0027098208289711547,0.018727634065281894,-0.0026505951498238434,0.0015244702672523437,-0.0009236881667614259,-0.0034729684918664433,-0.01062477459340577,-0.0007784334692584831,0.004009761084747445,-0.009656227505637712,0.011762610011659335,0.012132526159850505,0.00013444245099660063
PSPTO_RS26050,0.0007550941500124476,-0.00927202451075514,-0.00433782704281319,-0.0076031933829659075,-0.00317977202307218,-0.004651324637388343,-0.015121272936242406,0.00035524088515216786,0.0033530216011988783,0.002391420351918499,0.00562238453741004,-0.005297407722630788,-0.0012602692325015623,0.0030426924910480465,0.0075335666373707155,-0.0053148331446604205,-0.006696345776826406,-0.001150374025321344,-0.004674097846113397,-0.0006670367290358574
PSPTO_RS26055,-0.007298957899129651,-0.003771081808192865,-0.005781082143174636,-0.003126237935779476,-0.0024256566053676657,0.004975571814041272,-0.005463074165961226,-0.004777970721672618,0.006696335586382191,-0.009289488492543704,0.0002551588033023426,0.003956287156061201,-0.002534679716987293,0.0022720363436576855,-0.012523713728135835,-0.009259144712617316,-0.008611798244463351,0.0047052028890611905,0.009801800870251391,0.008895244050542582
PSPTO_RS26060,0.0032829501495685543,-0.00799371318586769,-0.006125855109586868,0.003637938633870083,-0.0073686844287877105,0.00322899810565434,-0.005222926134414,-0.0008339945278428558,0.008537467618000408,-0.0034943389192896124,-0.008210641319662959,-0.0022590850589898075,-0.0019080482701326377,-0.003558305684243735,-0.008266273184787183,-0.00816232434102149,-0.011756582695825241,0.0016960521208065535,0.003903195352822698,0.004050602954550534
PSPTO_RS26065,0.007807179238592008,-0.01815789900983929,-0.004038636338388319,-0.005735848816954454,-0.004771172198739873,-0.0013439824539443485,0.007319905938092941,-0.0022435266733279212,0.01301713597888287,0.02185491913994404,-0.009515141575878764,-0.04210948328750011,-0.0001410509995832481,1.4442594761985877e-05,0.008723777019742616,0.0022751822242913344,-0.010242843680000578,-0.000642649977707486,0.005859853764558001,-0.005214916514963444
PSPTO_RS26070,0.001857048242468125,-0.01750239188922899,-0.005300226051482206,-0.0011228974969011915,-0.0003308404866582072,0.0027924260107565152,-0.003285003534606403,0.0024554689140020855,0.004341392307001976,0.010686030151288807,0.0033748839414552358,-0.013008852928362315,8.121909388762707e-05,-0.0054595531289621255,0.019496315076858353,-0.00981774312519278,-0.01128318991175302,0.0050619875031966246,0.008823796660856486,-0.00036384876317267507
PSPTO_RS26075,0.003008831641957275,-0.013476630906312624,-0.0037464629934433297,-0.009613299326119902,-0.002068705003104308,0.009407390384669628,0.0035397789760778973,0.0036040434641658676,-0.004748946078716579,-0.0009680751041174371,0.00419424094002186,0.005292072994140296,0.00335458718248252,-0.005570026323661622,0.02351260706350489,-0.010356678098864702,-0.01588177031033441,0.006308373444793415,0.010075629403270397,0.011920006284459503
PSPTO_RS26080,-0.0006220139455410632,-0.008060832034701976,0.0063624325343368685,0.009800615312468243,0.0080134268465757,0.00037884626170198876,0.01121421844712794,0.0017029673493462363,0.007179651224886872,0.0036509514061342824,-0.01332689979902719,0.008174434522835604,-0.0017693835286331934,-0.013440360202321063,-0.009238698553271444,-0.017558650382920572,-0.012632815373408386,0.0025780349089108917,0.001419358989566053,0.010690564238313462
PSPTO_RS26085,0.001460964635713487,-0.009706177770347749,0.006158321455427576,0.0068485944865806885,0.013661592166002929,-0.008847603014126793,0.007189405245340698,0.001697251713983142,0.016706532760534763,-0.011571654569033753,0.00318503241378954,0.008663953463220669,-0.0005192861949021374,-0.00692833756760437,-0.010124074781329352,0.0022484880010185124,-0.0017889645511015683,-3.538901953500701e-05,0.005560380690157093,-0.0013197772214176848
PSPTO_RS26090,-0.004875999879226106,-0.01908503199730647,0.0015120774863147716,0.003503232248320862,-0.006517642835597177,0.01516690466890263,0.018217916965477143,0.0014607070667788757,-0.0008007011319025994,-0.02922569272129855,-0.0031765570666223712,-0.008338677706178368,0.012132629631356523,-0.011844814965083635,0.023753591665037623,-0.009388732521337307,0.009564655982091793,0.011727433884890509,-0.01603684145161066,-0.005651476865104047
PSPTO_RS26095,-0.00786239067858304,-0.004107258423220657,-0.000837920038182914,0.003958151943049703,0.008437209676574216,0.002952683603467035,-0.03197965104626828,0.0011572212777634274,-0.0017761068696986661,0.004704031083332871,-0.007378763011431529,0.006890067376876629,-0.0025055021007905774,-0.004727424917231527,-0.005880168721431361,0.007358885249380282,-0.002553106433853131,-0.004107182671322949,0.0041859670422322234,0.010809392441727772
PSPTO_RS26100,0.0009743955200633989,-0.003882038695908582,0.011260930468277279,0.001158599988471636,0.002559756464726418,-0.009508022305085729,-0.003738760476549191,0.0004128629100710196,0.02337270087122055,-0.0020578462833575313,-0.0031860334729452576,-0.009611049508462904,-0.008361159215598137,0.00437503289408087,0.00024972900419911536,-0.0021563366008451297,-0.006539392811624529,-0.008630594065673805,-0.0037739142064963384,-0.001297016642805847
PSPTO_RS26105,-0.00037738848332185935,-0.013138857295017186,0.0075049029190216365,-0.005656975633553875,0.009257403362717858,-0.006184463108126342,-0.017989243941867218,-4.87191287826902e-05,0.02793641349192626,-0.001457731620708557,-0.004329257103437785,-0.009896325450982974,-0.006845079422399838,0.002273898388154836,0.0038948455187727666,-0.001685230415091673,-0.008267762443595643,-0.0004309258834258681,0.005487371210132545,-0.00430400512739521
PSPTO_RS26110,0.004690377175441145,-0.012448326429870841,0.0019760552091462372,-0.006327495948274191,0.00564156574036538,0.001324981266965479,0.006256312443589542,0.002140180461756622,0.022505067149413662,-0.009119863662279527,-0.0031196013547351957,0.003126985604974922,-0.004538362304243922,0.008144390831242609,0.012731123840319356,-0.006706442069837557,-0.00430740482816863,-0.011926579072973316,0.007616010511411046,-0.012935215304495625
PSPTO_RS26115,0.0489748778030958,0.04856260253952379,-0.0015169536869386892,0.003734815668011662,0.005665019909067714,-0.0009577796412976552,-0.020787140024990835,-0.0033712814562139558,-0.012851074748292494,-0.03507586818977023,0.03867999601575745,-0.05259834270826195,-0.014275749630580585,0.00852950205775813,0.011759819229501908,0.020326956471943096,0.0007976787440636283,0.035160615145356046,-0.0025530953424774128,0.011175047000308146
PSPTO_RS26120,0.0036126908026757536,-0.008861502550661189,-0.003290708817643533,-0.006602184181453763,-0.006057046265673471,-0.002722137882318381,-0.009648045680849612,-0.0007751817693054717,0.003565601474272763,-0.011701333791248133,0.006490392088184471,-0.015477073836920865,-0.001970366811848133,-0.0048894220067128465,0.0005788627877667415,-0.004224904788721449,-0.004424166848839346,-0.0007622270700490139,0.0011009222853426775,-0.02243347363116125
PSPTO_RS26125,-0.00253233190481376,-0.013111501574478466,-0.00013900828447500687,-0.004464383742244379,0.0007666465583268799,-0.007641247773233684,-0.02261031616030037,0.002362081794246458,-0.01072659104291501,-0.005179084388922808,-0.004329055083757775,-0.0009115106453931636,-0.0065966134717618564,-0.0024236664535798895,0.011584677715257525,-0.012745290297771102,-0.0008522386483493141,-0.009762456891936735,0.00159792214827638,-0.01666762298466282
PSPTO_RS26130,0.00601180794475039,-0.020819772522184695,0.0014123330377357223,0.0033043532432706336,0.0024424044516026216,-0.004510228677348316,-0.01071351951147032,0.003454051763388028,-0.015169667775732715,0.0070155855647271795,-0.0056069174088237165,-0.003497796455196118,-0.007453155251281581,0.015191966518127589,0.020249262325473475,-0.002669854812386724,-0.01119250949973287,0.006197732078450552,0.004356246294779532,-0.0037340423542212876
PSPTO_RS26135,0.0017014342483486447,-0.007918665033714942,-0.012225296818711526,-0.0013918855664824103,-0.001562008855360488,-0.004399576074299332,-0.007172785183560568,0.0003761221127798182,-0.023681611235920004,-0.00818597147845235,0.0007944799867900908,0.0022333340529397537,0.025757803655890355,-0.0009722931692762301,0.02026080436039917,-0.006429832623241924,0.0002977562218010488,-0.002819303631152909,0.0002904236238644854,-0.006245822591114186
PSPTO_RS26140,0.0242533190137085,-0.02119841205646848,-0.0023235315341932974,-0.0026978220209156038,0.005751315555995864,-0.003051944007355692,0.0004131912445510872,0.003726078625116337,-0.004071350237308711,-0.007183781704773252,0.0011138164821792409,0.032890047718677526,0.01681742020081293,-0.022194365937575143,-0.01241142891185385,-0.015003223969657857,-0.014957645068745886,0.0016502657960538914,-0.004112058418136711,0.010579990929885848
PSPTO_RS26145,-0.008321720677290579,-0.005903663100682033,0.0017696237948372742,0.006855276207008214,0.00203246810869647,-0.015311300697009434,0.011302324926073647,0.005292954385887176,-0.00739374986773423,-0.007623430397075989,0.06166250767639386,0.007009386685662745,0.012210709356771265,0.004362503714673113,0.0034384978183446156,0.02572397145888692,0.02211379549516995,0.0041430432013997084,0.0064595280865413175,0.003801809467502798
PSPTO_RS26150,0.0032985529147984503,0.009573519627065161,0.0021999412614561852,0.021610792980912952,0.01637756360013949,-0.02077130555408358,0.01600321936781909,-0.0012519927813700897,-0.007461915674579472,0.013239847993814122,0.013883882918103859,-0.01715246245533373,-0.004678275445086017,-0.006057331588166363,5.563655598723092e-05,-0.01742167133429202,0.007924748756428075,-0.015124386340408566,0.004176239690814115,0.005258230482186263
PSPTO_RS26155,-0.004881011192435066,0.006077623933768665,-0.0004694995750530269,0.0038367173988649713,-0.0012940625859325667,-0.009391991182524902,-0.017211231257116988,0.001911525818574106,0.0001495827475128864,0.001394411322973268,0.005119956886935402,-0.015224881340085594,0.0011813120011281112,0.006470383843624337,0.008993077915631737,-0.0072763437216620255,0.004381203415097817,-0.01838809218861687,0.001991111381826569,0.008161193972253124
PSPTO_RS26160,-0.0011429968229157254,0.006473864886986735,0.002882225180754283,-0.0009563332243748478,-0.001829978394603416,-0.006255703424382741,-0.004702289712088332,-0.008497288835386411,-0.01473816076699856,-0.014973983193592753,-0.001542533217243238,0.0028562306829394445,-0.004309632952362098,-0.0006378288626951395,0.0059014467994163424,-0.0064775428541890305,-0.010366121742179874,-0.009148818533987173,6.90777055691047e-05,0.008913296231518977
PSPTO_RS26165,-0.003120280145739228,-0.013132220621093005,-0.00717864662538192,0.004003432507673632,-0.00809353591023964,-0.0018806479867755888,0.019994738963146446,0.0005171727944925173,0.01673855066117357,0.013658117320031495,-0.0029884528183881202,-0.006108783572510549,-0.005835136655420443,-0.013418664884907693,0.0004446617904134335,-0.011624981744776655,-1.5834219159163727e-06,0.0031283128510300384,0.0050847884591912595,-0.017792778597491603
PSPTO_RS26170,-0.002443334039184467,-0.008867712181788839,-0.013026238430856638,-0.000998811011012791,0.008814229207180457,0.003237040357330573,0.009995265106582947,0.00355231001208122,0.00801226575352028,-0.0013911013532496618,0.002669129415800896,-0.029547010168157643,-0.017962333190431914,0.009424382845126582,-0.008167916268193487,-0.014703656653698499,-0.007726030062877296,-0.004241041268842636,0.009855262279675448,-0.015303123500883102
PSPTO_RS26175,0.005779037154655142,-0.011638100546182643,-0.00022209805260237032,0.0004570869111376873,-0.009034043875557216,0.001265871850321447,-0.043324021655691825,-0.002221681075742693,-0.013163261696953938,0.005522222595252348,0.0035322286394834663,-0.013017312780137852,-0.008038525754546506,-0.006343539275528985,-0.0048389527751266205,-0.002445339164684124,0.006203478947030906,0.001762036699639845,-0.007950610041274321,-0.019155548349764143
PSPTO_RS26180,0.016005633461355095,0.012932683779543756,-0.011598601558884584,-0.005275093852509347,0.010369679995387229,0.016656939694515732,0.002838564608828744,-0.025130096927982067,-0.016284505299010207,0.0071374206152205345,0.0034239996910537854,-0.0020898055882836246,-0.021245183055102403,-0.0037884509172714975,0.009585129133159067,-0.014837479230995274,0.003022220193751536,0.016263838268002526,-0.017717466404504046,0.004048450982487528
